True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.3,8.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,78917.094772,19.4,4.4,4.4,9006876.75059,10.2118784021,7851093.87811,9.08691421077,1.12568423407,12.5684234072
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.9,8.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,22.9,7.9,0.0,9035742.05362,10.244605503,7748975.48158,8.9687216222,1.14535814617,14.5358146173
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.35,8.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,23725.6593867,17.8,2.8,2.8,9147219.21566,10.3709968432,8302331.30367,9.60917974962,1.08074467974,8.07446797422
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.05,8.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,20.0,5.0,0.0,9109433.77009,10.3281562019,8071917.19308,9.34249675125,1.10633785087,10.6337850869
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.4,8.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,14041.9441856,17.6,2.6,2.6,9162173.90226,10.3879522701,8353762.63365,9.66870675191,1.07702396869,7.70239686952
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.2,8.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,17.2,2.2,0.0,9180224.62783,10.4084179454,8488039.06683,9.82411929031,1.06032323635,6.0323236344
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.45,8.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,4838.67888085,15.8,0.8,0.8,9213829.02323,10.4465181669,8842535.98945,10.2344166544,1.0208967787,2.08967786977
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.35,8.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,16.1,1.1,0.0,9214187.75278,10.4469248898,8860377.98552,10.2550671129,1.01920549517,1.92054951735
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.5,8.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,15.0,0.0,0.0,9216419.87575,10.4494556414,9037778.94093,10.4603922927,0.998956570464,-0.10434295362
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.5,8.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,15.0,0.0,0.0,9263535.8185,10.5028750777,9080091.00164,10.5093645852,0.999382003543,-0.0617996456951
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.0,9.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,52480967.1931,235.0,220.0,0.0,-46312371.3612,-52.5083575524,6326348.74323,7.32216289726,-7.17135617196,-817.135617196
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.0,9.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,52405743.0496,235.0,220.0,0.0,-46235512.751,-52.421216271,6330362.66719,7.32680864258,-7.15511458826,-815.511458825
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.05,9.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,2579369.86914,31.3,16.3,8.1,6299203.9079,7.14195454411,6645997.4448,7.69212667222,0.929191959524,-7.08080404754
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.15,9.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,94.6,79.6,0.0,8060759.79193,9.13918343756,6454645.44914,7.47065445502,1.22433490453,22.4334904531
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.1,9.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,664316.083044,23.7,8.7,8.3,8336364.03592,9.45165990467,6799866.34906,7.87021568179,1.20142693882,20.1426938825
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.3,9.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,47.4,32.4,0.0,8703842.80284,9.86830249754,6938774.21749,8.03098867765,1.22931070118,22.9310701177
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.15,9.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,433534.654798,22.3,7.3,7.1,8594383.19853,9.74419863778,7094008.75374,8.21065827979,1.1897960268,18.9796026798
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.45,9.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,34.4,19.4,0.0,8890050.64869,10.0794225042,7231447.4907,8.36973089202,1.20634929329,20.634929329
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.2,9.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,236600.338761,21.0,6.0,5.9,8827544.01976,10.0085533104,7413973.1293,8.58098741818,1.16997595023,16.9975950231
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.6,9.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,27.5,12.5,0.0,8938045.0272,10.1338378993,7599453.5926,8.79566388033,1.15482962309,15.4829623093
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,143556.927374,20.5,5.5,5.5,8934871.53161,10.1302398318,7579850.01009,8.77297454872,1.15797088916,15.7970889164
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,26.1,11.1,0.0,8999790.65135,10.2038442759,7605057.36329,8.80214972603,1.16130619998,16.1306199976
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.3,9.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,58231.5162064,19.0,4.0,4.0,9055686.87304,10.2672186769,7949787.95907,9.20114347114,1.11736350342,11.7363503419
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.9,9.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,23.5,8.5,0.0,9051654.57202,10.2626469071,7922354.6494,9.16939195532,1.12132717128,12.1327171277
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.35,9.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,54089.336891,17.7,2.7,2.7,9046559.21828,10.256869862,8263553.97444,9.56429858152,1.07351941696,7.35194169569
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.05,9.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,19.1,4.1,0.0,9134427.41984,10.3564936733,8288505.57146,9.59317774475,1.08053324745,8.05332474501
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.4,9.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,19058.8142361,16.7,1.7,1.7,9150294.79481,10.3744838943,8578614.87723,9.92895240419,1.04604678303,4.60467830335
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.2,9.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,17.0,2.0,0.0,9162587.90673,10.388421663,8652630.71095,10.0146188784,1.03892826095,3.89282609453
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.45,9.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,2853.90344479,15.5,0.5,0.5,9251234.86542,10.4889284188,8940809.16781,10.348158759,1.01405027827,1.40502782661
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.35,9.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,15.5,0.5,0.0,9233459.52854,10.4687749757,8935185.63216,10.3416500372,1.01253808497,1.25380849654
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.5,9.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,15.0,0.0,0.0,9245898.31322,10.4828779062,9064950.09821,10.4918403914,0.999144196386,-0.0855803614335
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.5,9.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,15.0,0.0,0.0,9234638.6773,10.470111879,9057050.35521,10.4826971704,0.9988010304,-0.119896959995
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.0,10.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,58206185.0504,235.0,220.0,0.0,-52039726.4023,-59.0019573723,6352036.85432,7.35189450732,-8.02577029937,-902.577029937
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.0,10.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,58207557.2035,235.0,220.0,0.0,-52062849.0018,-59.0281734714,6328038.37974,7.32411849508,-8.06035132845,-906.035132845
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.05,10.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,1705132.1775,26.8,11.8,7.7,7212873.71037,8.17786134963,6751437.42679,7.81416368841,1.04843469527,4.8434695268
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.15,10.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,111.9,96.9,0.0,7842795.45368,8.8920583375,6524231.70627,7.55119410448,1.17784727998,17.7847279978
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.1,10.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,938616.04135,24.2,9.2,8.1,8023267.94145,9.09667567058,6799347.60117,7.86961527913,1.15794027016,15.7940270165
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.3,10.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,55.9,40.9,0.0,8578607.30844,9.72631214109,6850963.93981,7.92935641182,1.22822666574,22.8226665744
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.15,10.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,550596.079801,22.8,7.8,7.3,8454529.3791,9.58563421667,7026422.8864,8.13243389629,1.18131194567,18.1311945673
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.45,10.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,36.5,21.5,0.0,8845017.94672,10.028365019,7267866.80445,8.41188287553,1.19561033663,19.5610336626
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.2,10.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,170271.461408,20.5,5.5,5.5,8935545.98602,10.1310045193,7599176.23997,8.79534287033,1.15458043292,15.458043292
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.6,10.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,28.0,13.0,0.0,8998291.73552,10.2021448248,7627643.47732,8.82829106171,1.16041646361,16.0416463608
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,113544.155541,19.9,4.9,4.9,8965244.47233,10.1646762725,7719094.04308,8.93413662393,1.14036983847,14.0369838467
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,24.7,9.7,0.0,9039275.85911,10.2486120852,7718221.86316,8.93312715644,1.14844470153,14.8444701531
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.3,10.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,62650.6727363,19.2,4.2,4.2,9044671.42415,10.2547295058,7887774.94172,9.1293691455,1.12424646215,12.4246462145
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.9,10.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,22.8,7.8,0.0,9036397.14216,10.2453482337,7867740.20968,9.10618079824,1.12720094319,12.7200943195
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.35,10.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,37610.627215,18.0,3.0,3.0,9113921.26325,10.3332440626,8249815.84137,9.54839796455,1.08564351104,8.56435110454
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.05,10.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,19.0,4.0,0.0,9129256.35509,10.3506307881,8118119.30818,9.39597142151,1.10325750869,10.3257508686
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.4,10.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,24456.0288403,17.6,2.6,2.6,9145649.11139,10.3692166796,8345051.51306,9.65862443641,1.07574198791,7.57419879106
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.2,10.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,16.2,1.2,0.0,9195457.41064,10.4256886742,8808762.98027,10.1953275235,1.02286111893,2.28611189267
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.45,10.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,15.8,0.8,0.8,9212955.11581,10.4455273422,8841884.14526,10.2336622052,1.02113493642,2.11349364198
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.35,10.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,17.2,2.2,0.0,9177205.86513,10.4049953119,8589969.42617,9.94209424325,1.04834279035,4.83427903519
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,0.5,10.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,15.0,0.0,0.0,9192032.90181,10.4218060111,9011619.70255,10.4301153965,0.999203965944,-0.0796034056293
True,CPU_OPREP,24.0,3600.0,10.0,5.0,180.0,2.0,1.5,10.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,15.0,0.0,0.0,9223415.78034,10.4573875061,9043168.59475,10.466630318,0.999119865001,-0.0880134998998
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.0,1.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,5841052.96005,240.0,220.0,0.0,453264.731516,0.503627479463,6350761.47883,7.35041837828,0.0684580184775,-93.1541981523
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.0,1.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,5828910.36272,240.0,220.0,0.0,498337.969378,0.553708854864,6324778.9402,7.3203459956,0.0756792101038,-92.4320789896
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.05,1.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,991195.537861,62.3,42.3,4.9,7702610.22984,8.55845581094,6593881.36194,7.63180713188,1.1211073056,12.1107305601
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.15,1.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,84.5,64.5,0.0,8389249.0176,9.32138779734,6610908.65843,7.65151465096,1.21872685909,21.8726859093
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.1,1.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,466665.892422,42.7,22.7,4.8,8500056.04544,9.44450671716,6676915.19136,7.72791110111,1.22377979629,22.377979629
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.3,1.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,67.8,47.8,0.0,8658616.69214,9.62068521349,6802081.74992,7.87277980315,1.22358691078,22.358691078
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.15,1.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,311215.030657,36.5,16.5,4.9,8726518.92735,9.69613214149,6993776.11378,8.09464827983,1.19991464217,19.991464217
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.45,1.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,42.6,22.6,0.0,8969949.43139,9.96661047932,7396180.20575,8.56039375665,1.16597989334,16.597989334
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.2,1.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,147533.175297,29.2,9.2,3.6,9019890.68363,10.0221007596,7600253.68717,8.79658991571,1.14147884554,14.1478845542
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.6,1.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,34.2,14.2,0.0,9071274.76003,10.0791941778,7508205.40221,8.69005254885,1.16418633714,16.4186337139
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,79868.2038228,26.6,6.6,3.5,9114789.00929,10.1275433436,7707253.25763,8.92043201115,1.14105300921,14.1053009205
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,29.7,9.7,0.0,9186225.49999,10.2069172222,7728883.45475,8.94546696152,1.14413162482,14.4131624824
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.3,1.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,50658.5429504,24.9,4.9,3.0,9217741.29681,10.2419347742,7901413.36709,9.14515436006,1.1238547159,12.38547159
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.9,1.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,25.7,5.7,0.0,9263123.91283,10.2923599032,7978675.22079,9.23457780185,1.11757979913,11.7579799129
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.35,1.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,29324.6358635,23.3,3.3,2.2,9257889.14825,10.2865434981,8183817.46036,9.4720109495,1.08661978885,8.66197888473
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.05,1.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,24.3,4.3,0.0,9279798.53398,10.31088726,8291529.0209,9.59667710752,1.07526520568,7.52652056735
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.4,1.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,12079.0323704,22.1,2.1,1.6,9317342.47687,10.3526027521,8450862.95124,9.78109137875,1.05914842223,5.91484222299
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.2,1.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,22.3,2.3,0.0,9342690.82301,10.3807675811,8567055.45073,9.91557343835,1.04845955767,4.8459557673
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.45,1.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,20.9,0.9,0.9,9363972.46397,10.4044138489,8805303.77474,10.1913238134,1.0216707642,2.16707641978
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.35,1.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,21.4,1.4,0.0,9371944.63719,10.4132718191,8726302.61281,10.0998872833,1.03135418883,3.13541888312
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.5,1.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,20.0,0.0,0.0,9395439.92852,10.4393776984,9034443.05462,10.4565313132,0.998360156834,-0.163984316635
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.5,1.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,20.0,0.0,0.0,9401564.15631,10.4461823959,9040034.01184,10.4630023285,0.998393276644,-0.160672335648
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.0,2.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,11630579.0812,240.0,220.0,0.0,-5338534.18697,-5.93170465219,6382258.9314,7.38687376319,-0.803037873156,-180.303787316
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.0,2.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,11668554.2207,240.0,220.0,0.0,-5374284.06885,-5.97142674317,6335181.48706,7.3323859804,-0.814417065426,-181.441706543
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.05,2.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,1209250.757,47.8,27.8,6.4,7647421.35483,8.49713483869,6646301.03752,7.69247805268,1.10382379426,10.3823794262
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.15,2.0,2.0,0.0,0.1,10.0,0.5,1.0,0.9,7.0,0.35,0.0,96.0,76.0,0.0,8262956.88381,9.18106320423,6663049.11844,7.7118624056,1.19226719226,19.2267192258
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.1,2.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,520386.241343,34.2,14.2,5.8,8553581.77199,9.50397974666,6905662.71181,7.99266517571,1.19015423168,19.0154231681
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.3,2.0,2.0,0.0,0.2,10.0,0.5,1.0,0.8,7.0,0.35,0.0,61.6,41.6,0.0,8744010.44408,9.71556716009,6938569.32058,8.03075152845,1.21097188905,21.0971889046
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.15,2.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,339139.387992,30.2,10.2,5.2,8807922.36309,9.78658040343,7244400.95846,8.38472333155,1.17014499362,17.0144993618
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.45,2.0,2.0,0.0,0.3,10.0,0.5,1.0,0.7,7.0,0.35,0.0,42.6,22.6,0.0,8969820.57847,9.96646730941,7324944.77402,8.4779453403,1.17684471977,17.6844719771
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.2,2.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,218965.881697,28.4,8.4,5.2,8963501.49475,9.95944610528,7396464.63463,8.56072295675,1.16553391069,16.5533910691
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.6,2.0,2.0,0.0,0.4,10.0,0.5,1.0,0.6,7.0,0.35,0.0,34.3,14.3,0.0,9137602.15822,10.1528912869,7424683.9968,8.59338425556,1.18628640257,18.6286402574
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,74383.0315242,25.0,5.0,4.1,9158014.09216,10.1755712135,7747708.94182,8.9672557197,1.13709198247,13.7091982475
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,28.2,8.2,0.0,9194277.7875,10.2158642083,7862398.95224,9.09999878731,1.12575290768,12.5752907679
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.3,2.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,73892.8887795,24.7,4.7,3.9,9174664.02767,10.1940711419,7847407.96119,9.08264810323,1.12595783077,12.5957830768
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.9,2.0,2.0,0.0,0.6,10.0,0.5,1.0,0.4,7.0,0.35,0.0,25.9,5.9,0.0,9252377.14737,10.2804190526,8040336.76411,9.30594532883,1.10696271704,10.6962717042
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.35,2.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,28291.470867,23.6,3.6,3.4,9264061.7219,10.2934019132,8104012.78426,9.37964442623,1.0987099157,9.87099156967
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.05,2.0,2.0,0.0,0.7,10.0,0.5,1.0,0.3,7.0,0.35,0.0,23.2,3.2,0.0,9339474.70284,10.3771941143,8394423.0965,9.71576747281,1.0700067676,7.00067676
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.4,2.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,19626.0696385,22.3,2.3,2.3,9323374.1716,10.3593046351,8448179.42868,9.77798544986,1.06137972826,6.13797282644
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.2,2.0,2.0,0.0,0.8,10.0,0.5,1.0,0.2,7.0,0.35,0.0,22.7,2.7,0.0,9287177.66484,10.3190862943,8495468.7518,9.83271846273,1.05130466468,5.13046646779
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.45,2.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,5625.37738212,20.8,0.8,0.7,9407346.89699,10.4526076633,8853949.98233,10.2476272944,1.0201356459,2.0135645903
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.35,2.0,2.0,0.0,0.9,10.0,0.5,1.0,0.1,7.0,0.35,0.0,20.9,0.9,0.0,9380128.33244,10.4223648138,8807824.06318,10.1942408139,1.02286819551,2.2868195514
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.5,2.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,20.0,0.0,0.0,9392723.03305,10.4363589256,9031461.30057,10.453080209,0.998398300541,-0.16016994588
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,1.5,2.0,2.0,0.0,1.0,10.0,0.5,1.0,0.0,7.0,0.35,0.0,20.0,0.0,0.0,9408944.42299,10.4543826922,9051220.00682,10.475949082,0.997943196413,-0.205680358692
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.0,3.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,17461567.8049,240.0,220.0,0.0,-11169356.4257,-12.4103960285,6334577.46848,7.33168688482,-1.69276798526,-269.276798526
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.0,3.0,2.0,0.0,0.0,10.0,0.5,1.0,1.0,7.0,0.35,17454078.2471,240.0,220.0,0.0,-11171582.465,-12.4128694055,6318828.57943,7.31345900397,-1.69748356223,-269.748356223
