True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,136824.196952,24.3,4.3,4.3,9222631.76975,10.2473686331,8683371.57874,10.0501985865,1.01983033093,1.98303309288
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,210884.017709,25.3,5.3,5.2,9079341.83121,10.0881575902,8104084.41348,9.37972733041,1.07620358381,7.62035838135
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,114224.162514,25.4,5.4,5.4,9098380.96123,10.1093121792,7564966.92828,8.75574875959,1.15713728714,15.7137287136
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,78874.5723352,24.9,4.9,4.9,9104909.99434,10.1165666604,7255160.54992,8.39717656241,1.20904872882,20.9048728817
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,90566.5695187,25.0,5.0,4.9,9039080.96564,10.0434232952,6843109.41141,7.92026552246,1.29085446861,29.0854468615
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,172974.698827,24.6,4.6,4.6,9165971.22523,10.1844124725,8632390.22767,9.99119239314,1.01939442173,1.93944217286
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,176375.717388,24.9,4.9,4.9,9123962.32683,10.1377359187,8181208.04862,9.46899079702,1.07237882117,7.23788211702
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,136961.950515,24.9,4.9,4.9,9098455.06872,10.1093945208,7705951.72666,8.91892560956,1.13692107475,13.6921074749
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,116007.982951,25.6,5.6,5.6,9075709.72926,10.0841219214,7009706.86444,8.11308664865,1.25531528038,25.5315280379
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,74255.8153278,24.7,4.7,4.7,9052528.73042,10.058365256,6915024.56137,8.00350064974,1.26775625647,26.7756256467
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,135917.063469,25.3,5.3,5.3,9192593.70338,10.2139930037,8572669.27948,9.92207092533,1.02955101914,2.95510191419
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,129643.536815,24.6,4.6,4.6,9181430.91414,10.2015899046,8235948.76743,9.53234811045,1.07079369408,7.0793694078
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,118258.076334,24.3,4.3,4.3,9142559.6895,10.158399655,7887741.95301,9.12933096414,1.11455591857,11.4555918572
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,110552.245625,25.7,5.7,5.7,9034041.95834,10.0378243982,6984359.50869,8.08374943135,1.2534794328,25.3479432804
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,68930.6803749,25.0,5.0,5.0,9053781.22992,10.0597569221,6796839.40873,7.86671227862,1.30399485175,30.3994851751
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,29.0,9.0,0.0,9321883.10801,10.3576478978,8628603.79491,9.98680994781,1.03729801689,3.72980168862
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,26.9,6.9,0.0,9313056.25935,10.3478402881,8369951.96509,9.68744440404,1.06899453347,6.89945334663
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,31.2,11.2,0.0,9180163.69442,10.2001818827,7721859.81637,8.93733775043,1.14534063703,14.5340637032
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,29.4,9.4,0.0,9116274.6066,10.1291940073,7004411.13636,8.10695733375,1.25303224093,25.3032240934
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,27.6,7.6,0.0,9091946.8633,10.1021631814,7170386.98417,8.29905900946,1.22141344572,22.1413445719
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,28.3,8.3,0.0,9325109.72929,10.3612330326,8695942.94399,10.0647487778,1.02966272569,2.96627256872
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,29.5,9.5,0.0,9230349.76092,10.2559441788,8151099.29723,9.43414270512,1.08781147861,8.78114786118
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,27.8,7.8,0.0,9205079.13024,10.2278657003,7851150.87714,9.08698018187,1.12904442099,12.9044420993
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,30.0,10.0,0.0,9101773.50637,10.1130816738,7241735.68925,8.38163852923,1.2138591241,21.3859124096
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,28.4,8.4,0.0,9070837.02328,10.0787078036,6802367.02155,7.87310997864,1.29154134937,29.1541349373
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,27.8,7.8,0.0,9336381.75229,10.3737575025,8687482.97419,10.0549571461,1.03179598139,3.17959813876
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,29.4,9.4,0.0,9252594.67643,10.2806607516,8227759.97274,9.52287033882,1.07989213373,7.98921337312
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,30.1,10.1,0.0,9134941.47944,10.1499349772,7435322.21003,8.60569700236,1.18393170107,18.3931701071
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,27.2,7.2,0.0,9114844.3309,10.1276048121,7601438.93858,8.79796173446,1.15867269308,15.8672693086
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,29.4,9.4,0.0,9006806.6027,10.0075628919,6581394.62063,7.61735488499,1.32834388822,32.8343888219
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,28.6,8.6,0.0,9319379.70036,10.3548663337,8656681.96599,10.019307831,1.03370428024,3.37042802392
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,30.2,10.2,0.0,9243898.34823,10.2709981647,8194604.35614,9.48449578257,1.08394876889,8.39487688866
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,27.7,7.7,0.0,9215582.02827,10.239535587,7929564.35645,9.17773652367,1.11760266225,11.7602662254
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,30.4,10.4,0.0,9073675.11218,10.0818612358,7281909.74493,8.42813627886,1.20429910832,20.4299108319
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,29.9,9.9,0.0,9030213.06934,10.0335700771,6865033.09466,7.94564015586,1.28409518588,28.4095185874
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,29.5,9.5,0.0,9345345.52669,10.3837172519,8606113.71962,9.96077976808,1.04270759584,4.27075958399
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,30.8,10.8,0.0,9247916.91088,10.2754632343,8148914.83255,9.43161438952,1.09047587133,9.04758713297
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,30.4,10.4,0.0,9167235.45587,10.1858171732,7871546.14643,9.11058581763,1.11983419655,11.983419655
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,32.6,12.6,0.0,9052545.33331,10.0583837037,7161728.38868,8.2890374869,1.22150544054,22.1505440543
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,27.5,7.5,0.0,9088421.66135,10.0982462904,7148914.56715,8.27420667494,1.23918601453,23.9186014532
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,28.2,8.2,0.0,9336091.9553,10.3734355059,8687768.32249,10.0552874103,1.0317909854,3.17909853999
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,30.5,10.5,0.0,9249066.55682,10.2767406187,8229568.63561,9.52496369862,1.08005725459,8.00572545834
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,33.4,13.4,0.0,9118129.88644,10.1312554294,7498552.5669,8.67888028577,1.17130548797,17.1305487972
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,28.4,8.4,0.0,9137754.52786,10.1530605865,7378597.44457,8.54004333862,1.20088912422,20.0889124226
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,31.3,11.3,0.0,8982475.56682,9.98052840758,6755193.80199,7.81851134489,1.29041549815,29.0415498158
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,29.3,9.3,0.0,9338438.04635,10.3760422737,8629831.28328,9.98823065195,1.03895909957,3.89590995667
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,32.8,12.8,0.0,9213657.65336,10.2373973926,7933784.12063,9.18262050999,1.11679436161,11.679436161
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,28.8,8.8,0.0,9192481.39875,10.2138682208,7796951.67463,9.02424962342,1.13345017495,13.3450174949
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,28.5,8.5,0.0,9171968.03072,10.1910755897,7417816.01686,8.5854352047,1.1890731967,18.9073196701
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,28.7,8.7,0.0,9054411.5349,10.060457261,6709198.92576,7.76527653445,1.30103505858,30.1035058584
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,30.0,10.0,0.0,9318688.47255,10.3540983028,8613081.69733,9.9688445571,1.03881596698,3.88159669869
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,30.0,10.0,0.0,9249825.26078,10.2775836231,8097553.70984,9.37216864564,1.09738201166,9.73820116655
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,30.0,10.0,0.0,9158351.45554,10.1759460617,7677468.03003,8.8859583681,1.1462885912,14.6288591199
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,29.0,9.0,0.0,9113099.39546,10.125665995,7085043.83781,8.20028221969,1.2385677381,23.8567738099
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,28.5,8.5,0.0,9043503.65216,10.0483373913,7056211.85891,8.16691187374,1.24405574162,24.4055741625
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,28.1,8.1,0.0,9324447.61484,10.3604973498,8689359.8642,10.0571294725,1.03042603163,3.04260316305
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,31.3,11.3,0.0,9228505.7786,10.2538953095,8033390.58043,9.29790576439,1.10381774514,10.3817745143
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,30.0,10.0,0.0,9158478.74987,10.1760874999,7796252.05218,9.0234398752,1.13195947115,13.1959471146
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,31.0,11.0,0.0,9099650.50809,10.1107227868,7250024.08005,8.39123157413,1.21486977876,21.4869778761
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,29.3,9.3,0.0,9014795.44222,10.0164393802,6956657.28914,8.05168667724,1.25956229146,25.9562291461
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,33.7,13.7,0.0,9321508.38028,10.3572315337,8519442.42186,9.86046576604,1.05070075753,5.07007575337
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,29.9,9.9,0.0,9267544.82992,10.2972720332,8236785.7518,9.53331684236,1.0812267357,8.12267357035
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,29.9,9.9,0.0,9167468.51841,10.1860761316,7616473.06203,8.81536234031,1.1594626571,15.9462657101
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,28.9,8.9,0.0,9088730.74335,10.0985897148,7240488.14294,8.38019460988,1.21046866036,21.046866036
True,CPU_OPREP,24.0,3600.0,10.0,10.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,30.2,10.2,0.0,9019926.6217,10.0221406908,6816998.18223,7.8900441924,1.27709120433,27.7091204329
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,107436.256779,36.4,6.4,3.3,9580969.13711,10.2360781379,8600658.29163,9.95446561532,1.02837465468,2.83746546748
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,84057.1390841,36.4,6.4,3.5,9545681.94534,10.1983781467,8148227.92563,9.43081935837,1.08192117331,8.19211733115
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,87452.1074849,36.8,6.8,3.5,9447899.66099,10.0939098942,7710000.50493,8.92361169553,1.13359406307,13.3594063067
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,79174.1048085,36.5,6.5,3.1,9365646.12319,10.0060321829,7494211.1169,8.67385545937,1.15577224355,15.577224355
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,69259.4908647,36.8,6.8,3.1,9288107.82116,9.92319211662,7027948.94182,8.13420016414,1.22568050713,22.5680507128
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,165273.705969,36.6,6.6,4.9,9472913.05295,10.1206336036,8506986.77122,9.84604950373,1.02820276593,2.82027659285
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,125040.261453,36.2,6.2,4.7,9490812.20012,10.1397566241,8050009.19465,9.31714027159,1.08916616055,8.91661605458
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,147267.352672,36.5,6.5,4.7,9379443.18846,10.0207726372,7623789.16474,8.82383005178,1.13699358061,13.6993580613
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,127188.246983,36.3,6.3,4.7,9310947.19876,9.94759316107,6980721.68977,8.0795389928,1.2349486524,23.4948652401
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,81921.949684,35.4,5.4,3.9,9322470.78223,9.95990468187,6797336.97159,7.86728816156,1.27926049513,27.926049513
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,172449.323537,34.9,4.9,4.1,9542550.85834,10.1950329683,8699271.59854,10.0686013872,1.01272599388,1.27259938774
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,114581.662569,35.3,5.3,5.0,9516693.79776,10.1674079036,8134747.32879,9.41521681573,1.08072443348,8.07244334827
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,142516.413012,35.3,5.3,4.5,9395032.51384,10.0374278994,7749247.50735,8.96903646684,1.12016023577,12.0160235766
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,99618.5894007,35.2,5.2,4.5,9350499.9672,9.98985039231,7243340.00342,8.38349537433,1.20904282812,20.9042828122
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,85405.1053378,35.8,5.8,5.1,9266185.58484,9.89977092397,6599482.58543,7.63829002943,1.30534053573,30.5340535728
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,144735.960416,35.1,5.1,4.7,9571607.00193,10.2260758568,8628284.71773,9.98644064552,1.02427967842,2.42796784159
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,134916.320552,35.0,5.0,4.6,9493123.60891,10.1422260779,8172295.17125,9.45867496673,1.07312830633,7.31283063334
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,127230.28192,34.7,4.7,4.4,9409578.71534,10.052968713,7852295.58548,9.08830507579,1.11241908375,11.2419083752
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,146884.381869,34.9,4.9,4.1,9347991.20999,9.98717009614,7431366.95024,8.60111915537,1.16207216398,16.2072163978
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,94248.5644654,34.9,4.9,4.6,9348121.79214,9.987309607,6892666.2755,7.97762300406,1.26321788683,26.3217886829
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,164115.779475,34.8,4.8,4.7,9538300.59236,10.1904920859,8613611.2918,9.96945751364,1.02222984276,2.22298427544
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,140912.557251,35.3,5.3,5.2,9460153.91491,10.1070020458,8097314.55252,9.37189184321,1.07944408418,7.94440841825
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,130812.700209,34.8,4.8,4.6,9465598.03554,10.112818414,7779548.64041,9.00410722269,1.12505543248,12.5055432484
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,102885.867044,34.9,4.9,4.8,9375590.55124,10.0166565718,7292636.08016,8.4405510187,1.19174842901,19.1748429011
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,110842.500862,35.4,5.4,5.3,9231368.77062,9.86257347288,6582873.86968,7.6190669788,1.30587829282,30.587829282
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,169049.936392,35.5,5.5,5.5,9479194.20374,10.1273442348,8539383.82821,9.88354609746,1.02487524028,2.48752402816
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,152393.790179,35.2,5.2,5.1,9443799.49334,10.0895293732,8116778.90597,9.39442003006,1.07483714561,7.48371456079
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,99693.9959156,35.2,5.2,5.2,9424766.24784,10.0691947092,7663979.67831,8.8703468499,1.13873230253,13.8732302526
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,135347.268858,33.9,3.9,3.7,9397206.78919,10.0397508431,7711187.11716,8.92498508931,1.12790128176,12.790128176
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,97393.2690805,35.4,5.4,5.4,9305509.12405,9.94178325219,6615005.91124,7.65625684171,1.32176845465,32.176845465
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,192449.296293,35.5,5.5,5.5,9489350.7382,10.1381952331,8549841.29433,9.89564964622,1.0246318118,2.46318118
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,167063.107262,35.3,5.3,5.2,9427248.11151,10.071846273,8074389.1778,9.34535784467,1.07901823226,7.901823226
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,142209.229739,35.0,5.0,5.0,9425438.15491,10.0699125587,7706379.30621,8.91942049329,1.13155718594,13.155718594
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,83543.4640457,35.8,5.8,5.8,9361482.81475,10.0015842038,6949552.57661,8.04346363033,1.25334327188,25.3343271877
True,CPU_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,99337.9410923,35.0,5.0,4.9,9348666.71222,9.98789178656,6796381.1371,7.86618187165,1.27666400463,27.6664004627
